11404541763930157055,12
4024442026932321899,2
8238663613928165312,4
1270174780200370724,5
2757965944798979841,1
8444033614458134425,3
16087058383523005081,1
860609031325954650,1
13748642167158801694,15
4108851905413994302,1
1315589765757519037,1
17839967684321921342,1
7259876838006843802,3
17546856253065861131,2
5809820146947144395,1
8191910371877588717,1
8705100912748633430,3
1492346083622975128,1
14488017123852492362,1
12639451381086145487,1
3660320313605566262,3
7053339337014094308,4
11603332441545796193,1
1150346578768734910,2
1296891708903666938,5
3223935169380534560,1
11766255377501666707,5
17233750441018944393,12
9090743032505690229,1
10637732134099053903,1
7746486770596367135,1
15097221732010878146,2
17810247018133558364,11
3229836776205001467,11
8967434986358609709,8
7736533143367541575,1
16396405930720407638,28
9815989017328883739,2
3358224997908697402,2
6130537395690131226,1
2386100677798865228,2
10659449263091187148,2
14266053238300255838,5
3521311188823360797,1
14142476780567259372,1
6833566377479560888,11
15252383566195312131,1
2969083079966371444,1
10483442855913630317,1
10143481280633140817,1
17747505732137293068,1
6656835591608201250,7
8225961637424267051,4
10020765989490522426,1
5809963435970093626,1
10829223956376488694,2
7136715032233575358,2
12092559213726230639,1
8834370486092828378,1
9473267048671165101,1
3553942953962183008,1
16256267807984188856,3
5440019264004535375,2
11524519652522990410,1
11135753332703987240,1
15285906815459873526,1
4957204582086439088,1
4167773860228729591,3
9880156749827679235,3
8749545832012527216,1
4850217349044841839,2
18007426107168413203,1
12615431305726501317,1
6556689368060572142,1
14828161441830323876,1
16205732445310107829,2
7907945348981057012,1
5538683302085766153,1
17887000331153309888,1
4333674393583517052,1
884044419607822672,1
6078992341786160405,1
7025861828340187921,1
1384125683666015796,1
3473530222184142105,1
2512710846056892358,2
8229469957115725946,14
125590013383609266,1
9215633585545156679,1
8186555044204080889,1
6498112208641647160,1
12644258455568055335,1
9196411457142950495,1
7244756624635577480,1
7209212723720920446,3
14526124883031030903,1
12817021813952796037,4
11532579439170634262,1
4842089546572299564,1
13806440606616734743,1
3376564465693262870,1
1876522455218425581,2
11168697486912889368,2
11933500830172206207,4
6975970922438587523,1
6219795674686510736,3
16162055143480153491,3
6876698447771511945,1
3979390715295623676,2
12948941331029614636,3
16498595251939434164,2
4526741752249283952,2
4508262121268710829,5
17464362996218600021,1
6628398335553017078,3
2313313800315241747,1
2349488423672741006,1
14386138257581060696,1
10345092352597314450,4
10472394707159113835,2
3955410830885500069,1
1345192487343634205,1
10885946945240951970,4
9908038673203616525,1
13711102652529947830,1
15506141493839826859,1
9187725199464310239,1
4053313730867490401,1
12260785735104719295,1
13298971392601782784,1
4862880694964469818,2
4558986652480643336,1
4001170968640310731,2
5277092615658088307,1
9288014866490589270,1
14098172362293700421,1
11066863292168878890,1
5640984245131131081,15
4260111385680958349,8
1856529282470972057,5
3904372258033265161,1
1014094292085997452,1
13928578669852502838,3
10885612695033441927,13
13252852750139632516,2
1467450841614456890,1
11700258497998259863,1
16443445063214874315,1
15999754360869175748,2
17372199250872708975,4
5871778425165640118,1
4466918414832763266,1
15941657346566520221,9
9310696583204843376,1
4790590504350629146,3
8289028682840813173,1
7493259483925524112,1
18412897109837612307,1
15177251788796870141,2
3269825436074202271,2
10828258742568928321,5
10190384344837837086,1
13982451337553443312,1
16443490331060510995,1
14634139125218705600,1
1069868635371888126,1
3593093593707844113,2
7265526007742348826,1
5563182889975281583,9
11597756241375606873,3
14119548281501941672,1
14177946107943165334,1
5461254271237992110,3
8054466158372057164,2
12340689805595427454,3
6661197355896657473,1
17367012680382607363,2
7780121082322779152,2
12248312679253602761,1
140324410260129911,1
4470647898470349717,1
7009599680135587626,1
2855237743543779386,1
12346980710388321205,1
5569454153335470955,2
14618542088511332893,1
5987738026894448325,1
2843414665243179708,1
862690871509880436,2
5833093639126893558,1
5308292920714277664,7
12130596110985259153,2
6865337618632670073,5
12394327287162471735,1
2457493023862242491,1
808902433948270595,1
2680511447601928250,1
15756746334233078933,3
15658828132693166724,2
3183057010894641004,1
12997293327332526492,1
6935010803362176259,9
4238285313500421751,1
9172836516478849385,1
4063939812875679614,3
5841512598323643002,183
13926627343750806816,1
5016880200756085011,1
10223672148188029944,9
11137436218401398054,1
16264300917968908425,9
15722122134811173007,42
9930888938226938585,1
5243037127096927685,3
415267232008993187,1
11405256475458061018,9
13443571252150070831,1
13347242657121515050,1
3879398994212293732,1
14899768924054622414,1
17144208333844614058,2
1392564691769580919,1
6919391989262618306,4
6582726445024466571,1
15247087972407224457,1
14156468492212268597,1
18177988804958311028,1
13279475085009215363,1
16486272908706845389,3
3250109220904740578,3
4586313395220733733,2
14695983222228735188,1
7729766689839849514,2
5607447371873562382,1
12295306644700499031,1
17430717309657511268,1
10119247853187487679,5
11036923043851700435,1
15395573287482552927,16
12190381753570961313,2
2205478698389127775,2
2071066432809190932,1
14290149949117965399,1
15734760611950953387,1
5227546534682894677,2
2109230393049591103,1
17132824534884698939,29
15207592035544450623,2
3901431725796109558,1
1192131772380410699,3
14107176507989594231,1
17963693311557865986,1
9226515637649097814,4
8967306347041249755,2
2681023433040154557,1
13244289067320649677,13
5963047362283822646,5
6050766627866585707,28
17037372259368378955,2
5604248051756617200,5
18012425383133018314,1
9417314170423185283,3
16961202136782637902,1
6616032526248658963,2
1824705628772835868,3
2104599638232760925,1
638455172184638820,1
11955203787965456459,1
11745227528751485451,13
5335783186122363068,29
11107993687159456634,5
16217195043190742313,1
15824677787871020047,1
376382923931638656,1
2299634816612499163,3
8178960127237497214,1
6937869587213306277,1
6012460269850674601,5
13636686436856575488,5
16566966844207132025,5
9363231265976766686,1
10605671466629934889,3
14370659925227958229,1
14897549469501334818,8
2046723305036350070,1
271480746458525646,3
17121618456048516390,4
1030940488570919998,1
9176473930238790903,1
5903022625056232142,2
15487038619302209227,3
3539880142051733144,2
17805495626131112910,3
4674949544603851432,1
6740743467773779583,2
17999448960520760481,1
7776295081593549114,22
303487546098536217,1
2022612748629552163,2
1381347862301018968,1
13813770615428115883,1
12902429078636488775,1
11933520446076560089,1
1339432155265243045,1
5074674884902575342,1
10307082181629019306,22
17096544393026634113,1
11727624454676657034,1
7839275643586773470,1
10539693444875127597,2
6379280347715710444,16
3873667791794853567,2
9386221017159501292,2
1724020396776687935,2
15941610218590249303,6
17898154365251808684,1
10458386593461312359,16
17254818619482997601,3
4730051215041668847,2
14342614001824698468,3
7617420909159241234,1
17106340714906652108,2
10440685526497593201,1
2779706981347292937,2
3923503807550825312,1
10962183104039412370,1
11219690147143631219,2
2439727567823411153,10
9899767220246043735,1
8419565788027394367,1
9222980703893221629,1
6613027730477496646,1
18363404790916270335,3
8406589129423467969,1
8906264062607727550,1
7063625000224692756,9
15013089437257582892,2
8419033947019275068,1
3915051704256493511,1
14504957286989291873,2
4311529923045008219,2
16828336472158666360,1
7244149142231343864,1
8325367346360922912,4
14965392136589876808,6
4673257913261329897,2
11391327170096738186,9
10415754188851932932,8
12007745656516240340,1
8803521307460512354,2
1695852209620075483,1
14123545568981103385,2
13821879152870822640,1
435102238882530955,1
16304185761526883057,4
12657663728153745731,1
7647436920376996174,1
12977649900087736440,1
11855981065512590936,1
949332972255207678,1
4711717527113058605,1
413384573783632880,2
9271193734687690649,1
2184259712439656954,1
7073170550545986031,1
15835945445794359175,1
5280971950693495195,1
12795277237491651323,2
9193795600155292589,1
4281081812072203728,1
13439216851724917810,3
2630675666647691957,1
11005341759796955623,1
14218745710874614852,85
15650535132954504250,2
2789356758829603864,1
8665793634664184683,1
10036307374327433969,1
12871496145715938357,1
11635917261627095379,1
14779101265564059874,25
4133193877074992774,1
11140368415969102988,1
14508157510181702672,1
17395897267419674513,1
12097423838995785052,6
5040999990369485621,2
3313864209882073597,5
14887522047033881080,1
17590930599225450611,1
15604864414905589577,1
16445528251208762219,1
13640211896540673997,1
6608617549021449944,1
2479609974017887732,1
11761451500246044891,1
10192597053195169722,1
12388637562372619628,2
12908233122726837159,4
9015132798301718546,2
12596995468162173590,1
14401736284638950941,1
16447549386136820717,4
14386637112727230459,1
13459303630123621225,10
14153650041908241735,8
2619842916048868770,1
7821450128739440165,21
12080053792876761146,2
6018015652681857897,1
11664723263272940449,2
4586217952649274891,1
17726881476404749300,1
11915360473947355137,1
6900513460479314588,1
4254025767610663273,2
5378417150261171932,18
12177991162531144135,2
10567323650790987983,2
469190870820074754,2
4438170329587778196,1
5802107049193632567,10
8698537804692235173,13
14402830906488605327,5
16331321721758574350,12
4716702360633497302,1
9884030419807139288,2
1813212396413401059,1
10764442763542247004,4
15459845092109773540,2
17594159476150010046,1
10413618700164683858,1
2324696309786413512,1
12653843225453766583,1
8427084694585115457,1
6572999336321316586,1
8799796785211236678,3
1543685802055625473,1
12224586001433055230,1
1552516595317182094,3
1769638466636726478,1
6772555353253241177,1
9811529250461644414,1
10094865750839460588,7
4360566020262601392,2
15635302224317483997,2
16671950968841878706,3
13871939229941869227,18
16041318125046365552,35
5852477718399958494,9
2493457749434154451,1
17558570889879286983,12
7236104869072716720,2
16572444425547739782,1
8325875815979209756,14
11649861444836986610,1
17326558544989424606,2
7485411026953008772,3
2895772206743963875,1
7640813297925678851,2
17511085260753897591,1
16310122068300843165,1
4028604406922837855,2
1160613942932894018,1
2643396411290137699,1
5805618053933530461,1
11358624602081661080,2
12751047300270694630,16
10591104671398970072,1
12794110788600377503,3
2213202761979458047,1
6702405064757089945,4
11548351881465806611,1
9449172503637245267,6
15530420741062304345,1
4928630608071269711,14
11324717168081937778,1
91023977023386951,1
15726909239514070869,1
16787410669361965712,1
4644000932473495482,3
5439429785444971424,3
9596070584398526655,1
50078674559098269,8
732434513184969233,12
5322520095355776032,1
302142426241344976,4
13714652817264012606,1
11665305752153832583,2
8482197511696401193,2
17696256255521608852,1
2383942821925690147,1
9520031904451872361,3
247398927431802225,18
5070415644262081223,4
8049259047406606714,1
17267023021379637825,11
13379724858386285064,7
8447299289573910147,1
9832885166411010157,2
14227934456030910445,1
8526786039823519069,4
11244511077579525766,9
12519011804142326306,2
15495280987451575798,1
1873308866813692583,1
7027920384955634103,1
1707827739250770863,1
17133071585579111874,1
10544271082126885059,1
4036620185690531965,1
1756937137920611352,1
12049542778782475082,1
848722082921462982,1
10764950509977324633,1
7846825482906064733,1
17970058195726361989,5
2718093494760893511,3
2420014318377416011,4
1505761964724860688,1
5394636841515609027,6
14370244962047111055,1
6985995068516405096,1
5209997474964137910,1
6401756764394898819,2
17145616358663171799,1
3562360024687304969,1
5074811353643427899,2
1646280012290058416,1
16808743069736928821,1
13316572485968232061,1
12547136059009085362,2
1254397005043550701,2
15572966718445778452,10
2791295740322682311,1
15480263413587694417,8
16797206518771076766,2
10718558148206257887,1
17345835314914979572,1
2713545913256838511,1
7983283804155323375,1
14006643744661257862,1
8384798015919265757,1
2059134351136333548,1
15694364699022792578,2
10289556201715233690,1
13395698007862821812,1
10563121167599448405,5
3646939867517542364,5
10128533292754065208,1
309378190410159256,1
7083371837385920666,4
17695316851395502302,1
18209219880458544889,6
16128719494952021293,1
10916571769117209201,1
13536509784318318271,1
2712928451075244480,1
11228892908520989828,1
16281803249748891850,1
15707133221233636898,1
14287793285406762995,1
16107110511868233038,4
9480503739276951262,1
3100923907988314372,1
12670924550128206151,1
13775459540218936694,3
17825974816394762852,2
6705733423797581524,1
15114750062000017591,1
11195882101193871328,5
8241967116850543461,1
5114349250571084539,1
7043142129961330879,1
3536734844582586876,4
18257715703262968642,1
3873446079576982892,1
370413932553525913,14
2989488730283048297,1
1791791291532451593,4
7714646086002778601,1
7324537583188427099,5
3754372662841753419,3
9560185099852865627,1
4767069991044621649,4
5333902594467988304,1
1007784526806573552,97
5380094786213939649,1
15882478954737957635,1
2484477649145256412,1
16478102682636835606,1
11329734960342590869,1
776914075412226589,6
2619156416720084137,1
15548394005578587324,1
5828578223611770986,24
10629554582510891290,3
3400617602387795569,3
13095363235356748371,15
6729594064673147923,3
17719787623827751505,3
14483512080571992411,3
14153445639860368879,3
17342653636216903961,6
17539434689319174320,2
12997145716496605772,2
222096133176235330,3
12559513004183524876,2
10062208598291592209,6
1751080144123394801,1
9209478862309497876,23
12115032668117680208,4
7449775882225173855,2
9426174689028282852,1
1816956731064325736,10
5857988855713411262,11
3358505227100054321,2
12036605048715674112,1
8987339137151295411,1
2091651442082984748,3
477374962939041938,1
13457749247914108928,1
12112819566943337109,1
4899964286852639242,4
3617417301383771138,2
17945809889740619975,5
10807563552805107039,1
10062413828742381968,11
8427294865780408479,1
1234782508189656296,1
5795468080679706356,1
12043500329712900917,1
10235576119260060704,1
5847070368795646282,3
848875468101228104,1
15454469192516761365,1
8843959341747263281,1
5035381103312030415,2
18097634006274982258,1
3059955173400876814,1
8721550566723336049,1
16148019786861732689,1
866931291508445180,2
8407895811530948997,1
17883568796517144603,1
6928623496100960498,1
17323542897004026951,1
9181114718063277808,1
10632256345282677775,3
2637622768745018295,7
1694296054966313164,2
16080655790258782520,1
10879188554749697756,1
8219777656025306184,1
17873028966435599775,1
14033681348020783441,2
12096068773709258113,2
4608172238340979740,1
11818241427390630520,2
10653876743871886330,1
2274383830604052436,3
11384283807097719266,1
5777480791487186240,4
1063957471265972186,45
3599301531047415165,1
9812936655511026880,7
8917152895526865202,3
2515565020051866929,1
3179962699268203935,1
5493923219203066678,1
17541047191432233537,2
2422617939491293194,1
9457851441936891283,20
7290394709298446724,2
17969211456824088557,1
15061767191001149898,2
508155716138390730,4
14745867723971288233,1
5394611795019597378,1
2800630468478432326,2
15116335102931748160,1
13579170469266982419,2
15898586271811515766,1
8376081502031695184,1
15858697513586550379,2
11291607276920802088,4
7802968340100145666,13
2990265068282845583,1
9069033029234700432,1
10894441096160669898,1
14034320345169888886,1
14045314648097279919,1
11011211640821075120,1
5805455324372497619,2
3820129573216217634,7
6492050467275417592,6
4569372493690447615,1
6795755372216668169,4
13026777815237729013,1
9400742486605210061,1
14987689331931926101,1
18250267201945354891,1
5414876258282372789,3
14373996541943160565,1
2087870752626408986,2
17823279827984257350,3
9190097348827133225,2
623344969254960983,2
2837277857762694794,2
8546967386689513584,2584
16065682002239021940,3
11704672198835225346,3
7887918082002254318,1
1856687454704890142,2
14325294143728433646,1
12494235740827761115,1
2433463390412237546,1
4424160150776694527,1
7104637667872220612,1
11352703983480100056,1
13204475198754376591,1
6885310703758125667,2
8625833699195322237,4
15550980038425730889,1
5808400159325125917,1
10994392036217551140,9
1021102254314853477,2
11701539921342226585,1
3412131263253255080,1
7137409698849351893,2
10772213593827982745,3
15178917059310685079,24
9693331097007134003,1
7023062402490323488,1
8219296681411346878,2
4894138460351932160,22
17953879669460403129,1
10103456280696079141,1
10811220789995844826,1
13998635998617288405,18
3047269857857744678,2
6875183523351334899,1
14746703872716695494,1
12083693840007844556,1
282110296754889113,6
12804808910320762198,1
11369535047364788454,1
2332864704365106647,5
8188873175900589111,1
14590640634352321701,4
16765047623172445734,5
1443193154410836907,1
13074882046676006054,1
463611163784048707,3
18124474295707627091,2
1212182809267123443,1
4433781165149910507,2
2049949183287967853,1
925036979882561927,1
13889508632582258732,1
10951482938805527670,1
3633464138079979284,1
8724704712557259346,4
5984543455162296677,3
4798004519760066770,2
17182361235040832143,3
3754345275901597102,1
16256906102416942335,1
16706292433635072769,2
3361666331373319510,9
14863667668846208147,3
10757998207475047730,1
12409530494790928999,3
870635846823696772,1
14252334714259504489,4
2559068552863960965,1
3338314255779984813,1
7942533584205939870,1
3463375388668780436,1
11053358235518388347,1
4337389589458711890,1
1945844395946793425,1
4994005283730471399,1
7836674840881585731,1
14409287062262561769,1
12376966702883345737,1
8885869032939257356,1
2891939127495502327,1
14873640051888453094,1
16298512366966805798,1
8764536721617480583,2
6303645005266331811,3
12117770697587838904,3
3911559999619042997,1
754219865126878817,1
12108219250638352652,1
10342827549779044935,1
3199231609979996718,7
7849706216873288553,2
7202367449432703860,3
10933608041188517972,2
8652092677442032462,1
11103770537843326756,15
15875014964236826847,1
12153557487407366672,2
3127683204531311273,1
3354451481605012496,1
8372821729190363033,10
12118886383952619581,1
17532266816749787697,1
14828585207791296631,10
11947221687616361776,3
16259888175916605715,1
10973976392045102449,9
12729000413565410041,1
16419899210263185156,1
9514618819794966492,1
6421124809698886230,1
17913301583271615377,1
11693558792764174250,5
4614412859556031025,1
10864867340608061176,1
1560005885010023536,1
5535746138046008716,1
5264344763704567570,1
14301462781284098968,7
10159040383272208613,1
5731767856757370443,2
1008016262575500144,3
8863964849389122887,1
12281134346546206664,1
4790949654046014867,1
12259828793982759801,26
15441164553978889777,10
12284992601535768433,2
1756897503271487055,1
11079911242729827741,1
815458725369529152,3
8604594996722477321,1
14539942526287030963,1
648424937342037829,2
16712716120144977742,2
10978509756687939357,1
15524093795387469391,1
13736316323331077233,1
839038385441671167,1
11615453843831902116,1
9959579765242253710,1
4874101221959768909,1
3590310498027548704,7
2658213855903660819,3
17532733849441857606,1
6760302910089599964,1
16600169186437553302,1
7862075535149096019,5
14835991609877348276,3
12934127117842064041,3
11678342441105278263,16
13361191355272464832,2
5483512463586751941,1
6225501926080843200,1
15017060928355478222,1
17736378745241157795,2
1128782820099392738,1
14936032886399385836,2
17228878103413349641,1
16008365776170365688,3
16644498242205106143,1
405492130329525227,1
1913731071213446875,1
11481834317466576910,1
17369432910849628234,2
6849622483249034700,1
6997006053874327951,1
927447404791314028,1
17625000411488377582,4
18124842707575903336,2
9362270804408105826,3
4858991764590274639,1
17300696870705003236,5
10088721869669852561,2
16238926508466261005,1
14909615319335321106,5
12277649749027160134,2
8261213250125551707,1
4682287719207176662,2
15403527959206060761,1
5945512459979518890,1
2062118884998482404,1
14238588993224214612,4
2746192096103644816,2
10195210201923393896,4
11530643726861801767,1
26335972400077336,1
738303394920428543,1
14409491824297205675,5
3448402952386749462,1
18401518039029981897,2
9064457479941145852,2
9978185607989432017,1
2927916684482537861,1
6225621880084865320,1
8707090085249260120,1
7561793791128011017,1
13503522756661629255,1
3635049185520141914,1
9057086019914758612,1
9102525615781633070,3
3753628953393188216,1
360538989411955131,1
2410466443540393987,1
2950313377016174463,1
11420724955892726525,4
6581677387342756653,6
1002789472520484380,4
1208012138135764830,2
13701708389466111481,2
15816218913499592055,8
10738074809221150502,1
9240850471390042632,1
12250126372514723293,3
5920584482245771471,1
6015268058584168253,2
13424559401780508298,5
3596254913213853241,1
453233058231248435,6
11106315271393831584,1
5802446067414171708,8
6116205505288314147,2
5995407317482536758,2
7726660176558274266,1
9160908237029686588,1
11494154040559336703,1
15465364750976040658,13
14539648343449792375,3
11309833924923101939,1
12199590921100706530,3
2664035246407686042,1
2656349371327588206,2
1300944369556848039,24
3628345226877967082,2
11150817964732145503,1
4695510816585352241,1
13061360223699143323,2
10532533120065703763,1
8098425024172397025,1
9769477120143159245,1
14393757479273749343,1
8940845618430816897,1
632772540348577866,1
15393953224371793698,1
2005432494392047128,1
2426807256298160593,5
17994596109162027684,1
435067634892971260,1
3253596935442142251,1
8821914374758668803,1
10193221843489822390,28
18413967266256714305,2
7231838223551391729,4
4843780030347812466,2
974380796040309670,1
6656606923106242304,23
8109225468388951675,1
14566925057997167002,4
6344973493564191789,1
11582146863266329754,2
7031848819521176577,1
16189056288940939042,1
14942506425088381537,2
1601396879567423387,7
14568107111233719488,3
937771419716848031,1
15007292330915417957,1
6554793233784595270,15
15354972733628240471,21
2357936752615614626,1
15875103196082774102,1
8925414535277754624,2
3702996531562405975,1
10373118523451774813,1
8702468353747326446,1
5775451831304331845,1
5993625285095435584,2
8300246138608450159,4
7644818391244664047,2
15930371144511499310,1
10864941316461286555,4
5820455299985657245,1
15451520289584977941,4
2293939203664183127,3
1905723619370559926,1
15966952912730267946,1
18242454920903047414,1
14806737102303489845,1
9314362950025758056,2
4879798579281311077,12
9159827964778116318,9
13480249948348141833,1
18423336910005975680,1
2718868965047039237,3
8942014318793021641,1
12183036885570331445,1
10818237343372020263,1
3832303722487782347,1
13892131780706312296,1
5062205508744125812,1
7973488460261262614,1
16063396680379370971,5
2826935874611792260,2
6945260045880965692,1
1711905264133257400,1
7953314124465136788,2
13061423032922423610,12
9854518118389569110,3
4970693409076255907,2
15250707972144730466,1
4811701579861641098,4
2597132287406976518,1
1133595313123135738,5
10783023093021655604,6
14283325120801611951,3
10187844438380353590,1
11895253466591654122,2
15425702930232342543,1
4204309380088524353,1
13029817338201266876,1
4860994686365468329,4
834748083559809045,2
13881366184855862164,1
5196154439690939659,1
4700177933847171097,1
9733362013081160099,1
2532700907635554005,1
6174564111758815299,1
16934250285019688023,1
15874038748035252424,1
2155176801969301896,2
12368111968585432655,2
14608323346017007859,1
8499094209601366661,1
16058204578823408832,8
16654126130006206099,1
10732832715045708721,3
10940766192566576346,1
6560712484018030532,1
7335205731404162963,1
12764950657666124667,2
449667265177803225,1
176718173694603062,2
14940313176998083733,1
4349043632713923209,2
16769760800782386288,1
10241804267338708653,2
6334492886330005406,1
12302643833768553769,1
4283298812233279202,3
10668111731791367622,1
1371459106552399918,1
1174523303130067885,1
5864351339149665557,1
12484779050369868540,3
15727889818879031610,1
11521096152630433842,4
18290490279463444270,1
8823913209763876523,1
3796372295548449313,1
18063524552586533724,2
8385627780349409866,7
12637472799250620549,1
1062760881560993235,2
11662046013810512424,2
776167525122194908,1
16819054888080301828,5
1519062403114379879,18
16948710907641318594,1
15757043275044020419,6
18329125686596624613,1
14665635188119832053,4
9504909214569242754,1
1592845117774371670,1
8618849367683695311,4
3990611289692585873,2
4411913064104232967,1
18192245433776798128,1
11249525830444591445,1
14532798354345720771,8
8618396696347402607,5
5278497168316380903,49
16614581171727099078,1
16600081372942181108,1
447306394462189204,4
13597152535174282896,1
4769445354584515808,5
8278060144824139196,1
17168365203236222265,1
17936903186674962034,1
5751571794426825796,1
10786587921538433968,1
5477174281143428841,1
7848295758051659515,1
2302194821543767966,1
13156636561555255092,1
13327298787923718949,1
17561234225338585921,1
322954022045807073,1
10375020351508238513,1
18092858971924411065,1
13082217171021442313,1
12903017155355729864,1
13508437139337161774,1
10499592797631933248,1
17083642443980291828,23
8641194112109545643,2
75953092567237481,1
1020550196845343117,7
10195644479904649028,1
17171513411723904904,1
11826314211012552818,1
14696487540069866272,1
10136392767461124396,2
10479159900113931572,6
15060103258115728156,1
5135045791376579603,1
9326362198700414203,11
16540216105526085238,1
13187961868526703639,1
17281000917873925316,1
8158264677690039899,2
13941268690554613593,1
17802646362105652208,3
4651065393124319354,1
4362195922585034534,1
13799142200759411852,1
338393646776337606,1
12493143077195324796,1
10485047995341879428,1
16023615962714307006,2
11118895235527930565,1
11996856681491484968,3
9063223317001187503,2
15134559121221723595,1
8539992348039370715,1
12287811862850386143,2
16094311561229846527,1
17288643467858873649,1
16425785048272072062,1
8677210431600304207,19
9707190398197567161,1
17249025810976516419,1
13871301277650679500,1
4749377389065020961,4
931475395279955985,5
12091191145213255499,5
1068728624829443897,6
4144570436806358877,1
9241514429213693440,4
4088286155668667076,1
16112994091360724946,26
1480902273772391694,3
628952643969029167,1
8612498108363521384,1
16907767489956503570,1
2097579162781490487,1
17955282511157004249,1
16879842318742308297,5
4084766394006883600,1
8935533249346711250,3
11773349977815079966,2
14467672487275599996,1
4480344990031812566,1
14993625640844887680,4
10983575291061160807,1
12189424089997255472,1
8188247564295618661,3
7648069438766115998,1
3632301279354193527,1
15035887131647555425,4
14668893167782529427,3
15926797580833624687,26
7428757875678439382,1
16156088305610534081,4
7469793007821092425,2
17662270370127954000,1
16525490812390842841,1
3571287300322731123,1
18235480457462446096,1
18417277009507774496,2
4387636105529633412,1
2162348316060107057,2
10174733502593423100,3
10504917705482274647,2
12358441935682883836,1
13702719212143692718,1
17262148460690182559,2
13902077854060972352,1
16308159436854715193,1
12962317547300310106,1
9472052026800792127,1
3428697375239880830,2
515973003594096870,4
9490475295855811151,1
12459207218129097317,3
13373355337584702246,1
13287684595109226721,2
720304550624631415,1
14038642458968423405,1
13762802568781399789,9
6137447007982982200,3
17003787533934420678,1
3479194055215122061,3
6311658636214575955,1
5108260656890505923,1
8865975491250747000,3
17522835596399073241,2
9292825822927193200,1
3474114073549964732,3
10096694595493739684,3
7473119996085459169,1
6717542281236960088,20
602213580278226008,1
10064879903396632587,4
5040227174983591081,3
11782301519698044181,1
5214817513391585374,1
1449834144762197773,1
1134106992285184546,1
3359553138655419442,1
7297010261291190243,1
654521474832497010,2
7270176287240359517,1
4069687801855503,17
11833969777759228064,3
4451745665210187908,5
7717078524442165681,1
17982253185064706087,1
11574588090192457258,2
16865896061252980985,2
2906461292416406944,1
16580952820436329334,1
1753028256221234754,5
2070518869008586590,1
14725898288674286021,1
9760892303194231540,1
14058013291749472635,42
9581466904332495282,1
13184866876992956374,1
10408312716917016229,1
296254287971261739,4
2650258476250141165,1
11550119729862146352,4
17178897956988802446,2
15821580436728653789,1
5580104641459409456,1
16964204396813153928,1
11884900992646818399,1
4867326958330096505,4
15245098181731483062,2
8993606223296877880,1
11073565133428152427,2
17353845049359555672,2
1035277884798236795,3
18339722526480997034,1
12741140524359507743,2
2135029910361652662,1
6101759034481820443,3
13505805367846191944,4
1181788705274862671,1
17686863869125947421,1
1582494509667410778,7
12461685148475614302,1
8362658492780191877,9
2082000114074663117,2
12751068837548618058,1
14248639565336081298,1
16386397084599436957,1
5445673188350594086,5
9322446160188341736,1
15654573131841711688,2
2803543849078952866,19
3709266847446527510,5
7904691500449956713,1
9699694514583452672,14
3780085125290722021,1
17467296040320165919,2
11505786166599984479,1
13437918983843475924,7
5009623369266754639,1
4862390945163281511,51
4738455200510728155,1
10603022691354302391,1
17600392392513530255,1
502457660174839375,2
17891551510054871837,1
4748496732933815379,1
9355771884688921366,3
14849605884198772078,3
1686638175806616892,3
12104132600313708219,1
9180078312029315802,2
16317237007604434488,2
7033509757707533073,1
18108348822829435612,1
9325997284647282357,1
477476007836643963,1
10841219245401696447,7
12332331238421532861,1
7843148403653330435,3
12332344953256926857,32
3796451734546043768,2
2982470494803242739,4
1813494298302033731,3
14018792272023175305,10
17570320676787276469,2
16422830685631292378,2
12878481681451250014,86
4658748591409284577,31
1237383007536758534,23
16445201739554013844,1
905763059115683678,5
17935641347274418417,1
14622967791412537045,1
6763132206723815024,2
15310138193036989923,4
5163541694479369151,1
13039742068195175704,1
13977912150772882668,3
10196623715132719804,3
13342539508165451033,1
10992348275418325442,2
550339254602511484,2
8496383626606113838,1
12048768806613369402,7
4278621146804988118,2
14476602363902007379,1
8398566794864715081,2
297888912280285272,2
2101977425233348993,6
11531702403015726289,1
17355092378494691682,1
14995802844114080410,2
5344016613213700443,1
13600670308124275139,1
13321105505399483757,3
9317056249147888035,1
13372036606410103509,1
15023606280533025130,2
8730066361218461531,1
10227045526787188371,4
17852548453146719025,1
16708204945987690949,2
4303012006226847608,1
8162316477934609433,2
4513064599195168553,2
8199845626644524909,1
11830594378448855018,2
8400888712513481400,1
17658978588570093629,15
12850497937093924123,1
11528498057415241057,3
16495447480746343324,2
3438250685460881869,1
438118174192255776,1
6833271566564339461,1
5750458579535707845,1
17310444880757023141,1
14352537015350464294,7
16594874370898209398,1
15214464493451845063,1
3205690739252809610,1
8730935226237503261,98
4965943591083353491,1
9429681628499247086,1
4646741433016012440,1
11840145108553449219,4
13674778545586036290,1
5459166777305653442,2
15655793341678357450,1
11194445573650534821,3
697636095866882298,1
16607033095387713134,4
13370927594027368366,1
8510554683118057623,8
11953291583225957890,5
13339844384623109789,1
3243160932290213797,3
3774376281994526884,5
7317516840079612793,2
639168258171612185,1
822938738963421703,16
11728250280547973944,7
999658416835408057,5
39344077674770092,2
16469170485330839021,6
4941771467441150130,1
6075295762912367397,37
12960979929623845791,1
15880443813610427,1
9575111815790607268,3
2570664308890792820,2
5658524438393765043,1
11808527151250924307,1
17989906338724875946,1
8176988649199895464,1
5905459318179469239,1
14199337541878311094,16
6260566714574238717,1
